33.203125, -996.337891, 881.835938
94.726562, -866.943359, 586.914062
79.589844, -835.693359, 322.265625
85.937500, -852.294922, 207.519531
51.269531, -764.404297, -50.048828
35.644531, -759.033203, -197.021484
32.226562, -761.474609, -256.591797
-7.568359, -686.279297, -508.544922
31.250000, -636.962891, -648.681641
16.601562, -605.224609, -751.708984
-72.998047, -525.634766, -891.845703
-21.240234, -510.498047, -925.537109
-61.767578, -490.478516, -972.412109
-129.638672, -470.947266, -952.392578
-81.787109, -533.935547, -906.494141
-202.880859, -493.408203, -941.650391
17.089844, -506.103516, -899.169922
-114.990234, -568.115234, -776.611328
-145.263672, -582.763672, -593.994141
5.371094, -733.154297, -378.662109
-192.138672, -664.794922, -369.384766
148.925781, -814.208984, 50.781250
-21.240234, -891.357422, 176.269531
-,-,-
110.351562, -917.724609, 948.730469
86.914062, -1001.708984, 1102.539062
77.148438, -938.232422, 1021.484375
-81.787109, -923.583984, 952.636719
47.851562, -779.052734, 679.687500
63.964844, -723.388672, 366.699219
79.101562, -600.341797, -27.099609
103.515625, -544.189453, -322.998047
45.898438, -531.005859, -602.294922
79.101562, -537.841797, -747.802734
58.593750, -509.521484, -897.216797
-14.404297, -498.779297, -943.115234
4.882812, -537.841797, -905.517578
-41.259766, -538.330078, -914.794922
-85.205078, -560.302734, -903.564453
-80.810547, -593.017578, -830.810547
-159.912109, -572.998047, -852.294922
-141.357422, -538.330078, -875.244141
-119.873047, -509.033203, -910.888672
-73.486328, -574.951172, -781.982422
-27.587891, -623.291016, -625.244141
-134.521484, -659.423828, -495.361328
-43.212891, -699.951172, -323.486328
48.828125, -785.888672, -91.064453
-,-,-
90.820312, -903.076172, 1008.300781
35.644531, -900.634766, 916.015625
31.250000, -834.716797, 711.425781
-88.134766, -691.162109, 438.476562
83.496094, -697.998047, 117.675781
21.972656, -602.294922, -273.193359
-13.916016, -639.892578, -428.466797
-92.529297, -633.544922, -534.423828
-33.935547, -632.568359, -684.814453
-91.064453, -611.083984, -760.009766
-74.951172, -618.408203, -823.974609
-75.927734, -593.505859, -829.345703
-148.681641, -625.244141, -793.701172
-177.978516, -595.458984, -841.552734
-120.849609, -632.568359, -781.005859
-193.115234, -604.248047, -798.583984
-159.423828, -600.341797, -832.275391
-175.048828, -571.533203, -838.134766
-82.763672, -595.458984, -806.884766
-152.099609, -609.619141, -788.330078
-139.404297, -642.822266, -614.990234
-57.861328, -714.599609, -466.552734
-166.748047, -696.044922, -442.626953
36.621094, -732.177734, -152.099609
-64.697266, -832.763672, -35.888672
-,-,-
126.953125, -886.474609, 956.054688
50.781250, -910.400391, 979.003906
59.570312, -926.513672, 953.125000
-47.119141, -880.615234, 808.105469
-35.888672, -798.583984, 617.187500
-7.568359, -713.623047, 277.832031
-10.498047, -649.169922, -45.166016
-28.564453, -584.716797, -362.060547
-92.529297, -564.208984, -608.642578
-85.205078, -543.701172, -720.458984
-146.240234, -526.611328, -825.927734
-106.689453, -535.888672, -840.576172
-183.837891, -525.146484, -894.287109
-160.400391, -545.654297, -886.474609
-238.525391, -535.888672, -904.541016
-183.837891, -509.033203, -903.564453
-220.947266, -486.083984, -914.794922
-250.244141, -474.365234, -927.001953
-198.974609, -511.962891, -842.529297
-177.978516, -625.244141, -583.251953
-197.509766, -614.013672, -574.951172
-11.962891, -710.693359, -297.119141
-63.232422, -764.404297, -156.005859
-,-,-
228.027344, -783.935547, 828.125000
189.453125, -852.294922, 973.632812
154.785156, -909.912109, 1168.945312
156.738281, -949.951172, 1267.578125
145.507812, -926.513672, 1189.941406
54.687500, -879.150391, 1055.175781
74.218750, -825.927734, 895.996094
92.773438, -675.048828, 478.027344
68.359375, -608.642578, 139.648438
43.945312, -546.142578, -208.251953
-10.498047, -577.880859, -447.509766
-128.173828, -559.814453, -581.298828
-29.541016, -569.091797, -730.712891
-157.470703, -573.974609, -766.357422
-208.740234, -565.185547, -803.955078
-156.982422, -537.841797, -873.779297
-207.275391, -490.966797, -947.998047
-204.833984, -445.068359, -1006.591797
-155.517578, -460.693359, -964.111328
-258.056641, -469.970703, -933.349609
-235.107422, -476.318359, -912.841797
-105.224609, -552.490234, -743.408203
-258.544922, -540.283203, -714.111328
-,-,-
144.042969, -839.111328, 648.437500
80.566406, -870.849609, 727.050781
41.992188, -910.400391, 888.671875
77.636719, -989.013672, 1138.671875
16.113281, -1022.216797, 1211.914062
13.183594, -929.443359, 1032.226562
5.859375, -918.701172, 916.503906
41.992188, -807.861328, 615.234375
47.363281, -740.478516, 332.031250
5.371094, -667.724609, 23.437500
-10.498047, -592.041016, -322.021484
-8.056641, -602.294922, -517.333984
-121.337891, -570.556641, -693.115234
-82.763672, -561.279297, -794.677734
-143.798828, -534.912109, -855.224609
-172.607422, -564.208984, -838.623047
-223.388672, -541.259766, -903.564453
-197.509766, -529.052734, -901.123047
-225.341797, -601.318359, -781.005859
-227.783203, -604.248047, -770.751953
-111.083984, -717.529297, -643.310547
-203.857422, -713.623047, -694.091797
-194.091797, -669.677734, -739.990234
-191.162109, -681.396484, -634.521484
-150.634766, -655.517578, -591.064453
-186.279297, -664.794922, -619.873047
-102.294922, -638.916016, -495.361328
-99.853516, -609.619141, -384.033203
56.640625, -649.169922, -118.408203
4.882812, -638.427734, 62.011719
150.390625, -697.021484, 601.562500
-,-,-
22.949219, -843.505859, 419.921875
104.492188, -947.021484, 501.953125
-56.396484, -830.810547, 242.187500
14.160156, -822.021484, 107.421875
-22.216797, -754.150391, -107.177734
-108.154297, -661.865234, -384.033203
-54.443359, -631.591797, -592.529297
-118.408203, -606.689453, -711.669922
-111.572266, -588.134766, -814.208984
-82.275391, -583.740234, -843.505859
-121.826172, -595.458984, -827.880859
-110.595703, -584.716797, -883.544922
-140.869141, -603.271484, -828.857422
-154.052734, -593.505859, -836.669922
-169.677734, -593.017578, -834.228516
-156.494141, -559.814453, -876.220703
-99.365234, -572.509766, -839.599609
-158.935547, -608.154297, -714.111328
-98.388672, -609.619141, -593.017578
-86.669922, -675.048828, -380.615234
-87.646484, -631.591797, -281.494141
79.101562, -781.982422, 154.296875
42.480469, -775.146484, 251.464844
59.082031, -806.884766, 535.644531
79.589844, -916.259766, 815.429688
117.187500, -863.525391, 741.699219
35.156250, -877.197266, 999.511719
219.726562, -931.396484, 1081.054688
172.363281, -943.603516, 1142.089844
-,-,-
107.421875, -897.705078, 512.695312
258.300781, -977.783203, 688.964844
153.320312, -901.123047, 671.875000
215.332031, -906.005859, 751.953125
251.953125, -938.232422, 901.855469
209.472656, -958.251953, 1017.578125
271.484375, -1037.841797, 1145.019531
153.808594, -976.806641, 1076.171875
217.773438, -1000.732422, 990.234375
78.613281, -924.072266, 759.765625
57.128906, -839.599609, 528.320312
148.437500, -775.146484, 283.691406
-32.958984, -600.341797, -168.701172
-79.345703, -528.076172, -473.876953
-142.822266, -506.103516, -634.033203
-165.771484, -491.943359, -774.658203
-135.009766, -494.873047, -801.513672
-177.001953, -442.138672, -959.716797
-177.490234, -375.732422, -1088.623047
-157.958984, -378.662109, -1075.927734
-108.154297, -399.169922, -1051.025391
-206.787109, -480.224609, -852.783203
-96.923828, -568.603516, -657.958984
-128.662109, -656.494141, -451.904297
-98.388672, -663.818359, -319.091797
89.355469, -829.833984, 59.082031
38.574219, -764.404297, 10.742188
61.523438, -738.037109, 216.308594
150.390625, -788.818359, 465.332031
216.308594, -872.802734, 746.093750
142.089844, -890.380859, 1013.671875
129.882812, -986.083984, 1266.601562
-,-,-
102.050781, -913.818359, 572.265625
105.468750, -1045.654297, 818.847656
9.765625, -1010.498047, 829.589844
5.371094, -947.998047, 629.882812
10.253906, -903.076172, 431.152344
49.316406, -909.423828, 261.230469
47.363281, -774.658203, -32.958984
14.648438, -757.080078, -207.275391
-32.470703, -700.927734, -412.841797
-33.935547, -650.146484, -625.244141
-75.439453, -683.349609, -621.337891
-92.529297, -615.966797, -772.705078
-50.537109, -630.615234, -797.607422
-75.439453, -628.662109, -790.283203
-108.642578, -568.115234, -911.865234
-113.525391, -594.482422, -856.201172
-126.708984, -587.646484, -840.576172
-129.150391, -568.115234, -866.943359
-118.408203, -536.865234, -900.146484
-38.818359, -582.763672, -786.376953
-100.830078, -627.197266, -563.232422
50.781250, -688.720703, -396.240234
-41.259766, -718.505859, -190.673828
102.050781, -771.240234, 73.730469
99.609375, -853.271484, 300.292969
62.500000, -800.537109, 378.906250
74.218750, -894.775391, 722.656250
106.445312, -878.173828, 749.023438
-12.451172, -883.544922, 974.609375
133.300781, -955.810547, 1049.316406
-,-,-
142.089844, -795.166016, 652.832031
195.800781, -920.654297, 950.683594
3.417969, -994.384766, 1166.015625
99.121094, -946.044922, 1108.398438
66.894531, -919.677734, 967.773438
91.308594, -843.505859, 646.972656
121.582031, -800.048828, 362.304688
98.632812, -854.248047, 293.457031
93.261719, -826.416016, 89.355469
50.292969, -780.029297, -137.939453
0.488281, -819.091797, -156.982422
33.203125, -771.240234, -340.087891
32.226562, -732.177734, -505.126953
-33.447266, -697.998047, -624.267578
29.296875, -710.693359, -643.310547
2.929688, -683.349609, -734.130859
-49.072266, -670.166016, -742.431641
-60.302734, -638.427734, -795.654297
-50.048828, -561.279297, -936.279297
-77.392578, -502.197266, -1000.244141
-94.970703, -458.740234, -1000.732422
-66.650391, -532.958984, -778.076172
-101.318359, -588.623047, -572.021484
90.332031, -686.279297, -313.720703
23.437500, -770.751953, -40.771484
77.148438, -826.416016, 249.511719
179.687500, -925.048828, 458.984375
-49.072266, -864.501953, 568.847656
84.960938, -943.603516, 794.921875
173.339844, -942.626953, 736.328125
-,-,-
165.527344, -806.396484, 745.605469
78.125000, -826.416016, 928.710938
135.742188, -900.146484, 1075.195312
124.023438, -946.533203, 1220.214844
67.382812, -874.755859, 1041.015625
89.355469, -878.173828, 971.679688
20.996094, -858.642578, 767.089844
153.320312, -821.044922, 503.417969
70.800781, -782.958984, 235.839844
142.089844, -649.169922, -123.779297
67.382812, -678.466797, -265.380859
-45.166016, -627.685547, -497.802734
-26.123047, -594.482422, -704.833984
-94.482422, -614.990234, -689.208984
-66.650391, -611.572266, -781.494141
-79.345703, -610.107422, -818.603516
-50.537109, -631.591797, -769.775391
-35.400391, -636.474609, -843.505859
-111.572266, -610.595703, -851.318359
-106.689453, -628.662109, -759.521484
-57.861328, -584.716797, -851.806641
-123.291016, -554.443359, -870.849609
-81.298828, -545.654297, -717.529297
-22.705078, -627.685547, -455.322266
-49.072266, -660.888672, -242.919922
104.492188, -749.755859, 60.058594
-47.119141, -823.974609, 340.332031
55.664062, -846.435547, 526.367188
166.015625, -922.607422, 738.769531
80.078125, -796.142578, 669.433594
171.386719, -862.060547, 796.875000
-,-,-
143.066406, -798.583984, 831.542969
91.796875, -932.861328, 1044.921875
121.582031, -955.810547, 1127.441406
49.804688, -908.935547, 1019.531250
117.187500, -891.357422, 861.816406
62.500000, -840.087891, 634.765625
77.636719, -747.802734, 333.007812
60.546875, -651.123047, -65.185547
-1.220703, -621.337891, -336.669922
-19.287109, -599.365234, -506.103516
-52.978516, -593.505859, -647.216797
-85.205078, -561.279297, -769.287109
-109.130859, -537.353516, -839.599609
-93.505859, -567.138672, -823.974609
-108.154297, -538.818359, -870.849609
-93.505859, -532.958984, -930.419922
-107.666016, -526.123047, -904.541016
-120.361328, -498.779297, -951.416016
-107.177734, -489.501953, -967.041016
-144.287109, -525.146484, -838.623047
-49.560547, -593.017578, -680.908203
-187.744141, -665.771484, -427.001953
20.507812, -707.275391, -318.115234
-7.568359, -807.373047, -51.513672
-21.240234, -822.998047, 100.585938
15.136719, -814.208984, 278.320312
84.960938, -874.755859, 546.386719
80.078125, -850.341797, 625.976562
182.617188, -900.146484, 766.601562
119.140625, -893.798828, 872.070312
181.640625, -887.451172, 894.531250
194.335938, -854.248047, 842.285156
-,-,-
169.433594, -845.947266, 671.386719
87.890625, -892.333984, 921.875000
147.460938, -992.919922, 1188.964844
64.941406, -982.177734, 1187.011719
68.359375, -830.810547, 802.246094
90.332031, -857.177734, 650.878906
51.269531, -795.166016, 297.363281
-2.197266, -658.935547, -126.708984
52.734375, -798.583984, -236.572266
146.484375, -912.841797, -87.158203
40.039062, -832.763672, -240.478516
160.156250, -839.599609, -324.462891
102.050781, -775.146484, -485.107422
134.765625, -692.138672, -652.587891
52.734375, -654.052734, -698.486328
23.437500, -623.291016, -771.728516
0.000000, -569.091797, -884.521484
-74.462891, -553.466797, -879.150391
-71.533203, -541.259766, -892.822266
-79.833984, -519.287109, -949.951172
-65.185547, -540.283203, -838.623047
-8.544922, -574.951172, -769.287109
-55.419922, -633.544922, -593.017578
6.347656, -703.857422, -411.865234
69.335938, -687.744141, -365.966797
98.632812, -757.080078, -71.533203
125.488281, -785.888672, 234.863281
100.097656, -824.462891, 496.093750
-1.708984, -964.111328, 836.914062
127.441406, -903.564453, 740.722656
40.527344, -894.775391, 869.140625
42.968750, -875.244141, 857.421875
85.937500, -858.154297, 799.804688
139.648438, -880.126953, 871.582031
-,-,-
10.742188, -1042.724609, 375.488281
1.464844, -965.576172, 219.238281
-38.818359, -968.505859, 157.226562
-68.115234, -814.208984, -169.677734
-24.658203, -735.107422, -356.689453
-152.099609, -615.966797, -612.548828
-118.896484, -573.486328, -730.712891
-128.662109, -513.427734, -861.083984
-92.529297, -450.927734, -1014.404297
-82.275391, -463.623047, -993.896484
-120.361328, -478.271484, -940.673828
-170.654297, -470.458984, -924.072266
-125.244141, -535.888672, -864.501953
-137.939453, -546.630859, -833.251953
-175.048828, -528.076172, -858.154297
-72.021484, -501.708984, -905.029297
-35.400391, -523.681641, -807.861328
-127.685547, -553.466797, -560.302734
86.914062, -650.146484, -332.763672
-38.818359, -711.181641, -87.158203
126.953125, -799.560547, 145.996094
-5.615234, -842.529297, 404.296875
-19.287109, -818.115234, 532.714844
159.667969, -957.763672, 786.621094
89.355469, -875.244141, 718.750000
-,-,-
135.742188, -776.611328, 822.265625
122.070312, -832.763672, 845.214844
118.164062, -869.873047, 881.835938
51.757812, -880.126953, 899.414062
117.675781, -903.076172, 858.398438
0.488281, -878.173828, 804.199219
48.828125, -873.779297, 675.781250
84.960938, -819.091797, 419.921875
23.925781, -696.044922, 45.410156
-12.939453, -660.888672, -202.880859
-63.720703, -635.498047, -431.884766
-81.787109, -638.916016, -604.248047
-111.083984, -616.943359, -681.396484
-154.541016, -588.134766, -777.099609
-130.615234, -588.134766, -848.876953
-139.404297, -594.482422, -818.603516
-176.513672, -590.087891, -838.623047
-186.279297, -579.833984, -893.798828
-137.939453, -605.712891, -816.162109
-150.634766, -602.294922, -784.912109
-154.541016, -605.224609, -788.330078
-116.943359, -633.544922, -711.669922
-140.869141, -701.904297, -470.458984
-114.501953, -708.251953, -382.568359
-14.404297, -802.490234, -69.580078
-12.939453, -841.552734, 41.503906
-12.451172, -806.396484, 104.492188
57.128906, -903.076172, 398.925781
111.328125, -886.474609, 475.097656
-,-,-
100.097656, -822.021484, 916.503906
92.773438, -896.728516, 1002.929688
68.847656, -886.474609, 951.660156
75.195312, -897.216797, 920.410156
18.066406, -866.943359, 795.898438
82.519531, -820.068359, 489.746094
-10.498047, -826.416016, 379.882812
12.207031, -784.912109, 178.222656
-7.568359, -763.427734, -5.126953
-27.099609, -698.974609, -286.865234
-80.810547, -684.326172, -443.115234
-51.513672, -671.142578, -606.201172
-57.861328, -643.310547, -694.580078
-100.341797, -651.123047, -735.107422
-130.615234, -641.357422, -772.705078
-96.435547, -638.916016, -793.701172
-129.638672, -658.447266, -770.751953
-128.173828, -685.302734, -735.107422
-103.271484, -686.767578, -753.662109
-158.935547, -637.939453, -772.705078
-121.337891, -600.341797, -827.880859
-98.388672, -614.013672, -774.658203
-134.033203, -603.271484, -694.091797
-99.853516, -692.626953, -455.810547
-25.634766, -726.806641, -335.693359
-58.837891, -714.599609, -138.916016
41.503906, -824.951172, 215.820312
172.363281, -876.708984, 237.792969
-102.294922, -857.666016, 505.371094
-,-,-
32.714844, -811.767578, 888.183594
-2.685547, -903.076172, 1080.078125
-9.521484, -895.751953, 1071.289062
-42.724609, -864.013672, 930.664062
23.925781, -820.068359, 696.777344
6.347656, -784.912109, 384.277344
-10.498047, -781.982422, 230.468750
-32.958984, -766.357422, 24.414062
-31.494141, -778.564453, -112.060547
-50.537109, -737.060547, -317.138672
-101.806641, -752.685547, -412.353516
-106.201172, -721.435547, -533.935547
-94.482422, -752.685547, -526.123047
-128.662109, -695.068359, -659.912109
-80.810547, -692.626953, -667.724609
-136.962891, -656.494141, -729.736328
-82.763672, -641.357422, -780.029297
-62.255859, -615.966797, -827.880859
-83.740234, -629.638672, -824.951172
-94.970703, -635.498047, -777.099609
-156.982422, -613.037109, -811.279297
-130.615234, -578.857422, -855.224609
-139.404297, -481.201172, -996.337891
-212.646484, -491.943359, -828.857422
-87.646484, -546.630859, -732.177734
-155.029297, -597.412109, -526.123047
-44.677734, -701.904297, -270.263672
127.929688, -814.208984, -82.763672
-112.548828, -779.052734, 84.472656
167.968750, -882.080078, 383.300781
96.191406, -912.353516, 504.394531
-43.212891, -886.474609, 640.625000
189.941406, -961.181641, 816.894531
134.277344, -877.685547, 687.988281
66.894531, -840.576172, 714.843750
175.781250, -829.833984, 693.359375
206.542969, -822.021484, 786.621094
-,-,-
128.906250, -925.048828, 1103.027344
65.917969, -896.728516, 1024.902344
80.078125, -864.990234, 856.933594
5.371094, -822.021484, 676.757812
58.105469, -767.333984, 365.234375
52.734375, -706.298828, 80.078125
33.691406, -677.978516, -174.560547
0.488281, -660.888672, -362.060547
-52.978516, -629.150391, -553.955078
-83.251953, -625.732422, -647.216797
-119.873047, -596.435547, -743.408203
-78.857422, -614.013672, -775.634766
-91.552734, -590.087891, -837.646484
-78.857422, -585.693359, -884.521484
-73.974609, -590.087891, -877.197266
-112.548828, -585.693359, -834.716797
-79.345703, -620.361328, -813.232422
-153.564453, -574.951172, -843.505859
-125.244141, -490.478516, -987.060547
-99.365234, -474.853516, -908.447266
-152.587891, -531.005859, -605.224609
-3.173828, -636.962891, -396.240234
-73.486328, -747.802734, -143.798828
77.636719, -912.841797, 275.390625
5.859375, -957.763672, 391.601562
-125.244141, -944.580078, 485.351562
111.816406, -1025.146484, 600.585938
39.550781, -925.537109, 426.757812
87.402344, -822.998047, 341.308594
185.058594, -814.208984, 383.300781
124.511719, -767.333984, 498.046875
-,-,-
118.652344, -811.279297, 977.050781
105.468750, -867.919922, 1052.246094
74.218750, -830.810547, 895.507812
64.941406, -817.138672, 731.445312
26.855469, -782.958984, 535.644531
12.207031, -783.935547, 370.605469
53.222656, -747.802734, 131.347656
-38.818359, -703.857422, -101.318359
-41.259766, -669.677734, -334.716797
-7.080078, -697.021484, -474.853516
-62.255859, -661.865234, -596.923828
-25.146484, -649.169922, -758.056641
-22.216797, -642.822266, -820.556641
-81.787109, -645.263672, -798.583984
-60.791016, -645.263672, -822.509766
-111.572266, -655.029297, -775.146484
-95.947266, -696.044922, -715.087891
-121.337891, -698.974609, -706.787109
-111.572266, -690.673828, -690.185547
-76.416016, -700.927734, -660.888672
-101.806641, -725.830078, -538.330078
-57.373047, -709.228516, -516.357422
-27.099609, -776.123047, -301.513672
-49.072266, -813.232422, -131.103516
115.722656, -838.623047, 15.136719
-77.880859, -892.333984, 250.488281
106.933594, -907.958984, 442.871094
170.898438, -918.701172, 532.714844
9.765625, -891.357422, 585.449219
215.820312, -922.607422, 672.851562
117.187500, -849.365234, 654.296875
91.796875, -860.595703, 752.929688
-,-,-
12.207031, -875.244141, 802.246094
92.773438, -898.681641, 746.093750
23.437500, -878.662109, 636.718750
21.484375, -829.345703, 442.871094
16.601562, -766.357422, 135.742188
-20.263672, -721.435547, -127.685547
-27.099609, -713.623047, -300.537109
-43.701172, -717.529297, -429.443359
-74.462891, -688.232422, -554.443359
-91.552734, -651.123047, -703.857422
-40.771484, -662.841797, -747.314453
-104.248047, -655.029297, -767.822266
-70.068359, -647.216797, -815.185547
-86.669922, -673.095703, -785.400391
-106.689453, -685.302734, -734.130859
-72.509766, -715.576172, -722.412109
-180.908203, -693.115234, -689.697266
-137.939453, -661.865234, -733.154297
-83.740234, -664.794922, -681.396484
-115.966797, -672.119141, -620.361328
21.484375, -729.248047, -471.435547
-111.083984, -748.779297, -302.490234
70.800781, -757.080078, -183.349609
-98.388672, -846.923828, 80.078125
-18.798828, -832.763672, 151.855469
104.980469, -949.462891, 513.671875
-,-,-
49.804688, -887.451172, 792.968750
22.460938, -891.357422, 834.472656
26.367188, -925.048828, 748.046875
8.789062, -846.435547, 569.335938
22.460938, -855.224609, 487.792969
1.953125, -844.970703, 326.660156
-36.376953, -814.208984, 79.101562
-31.982422, -827.392578, -114.013672
-52.001953, -866.943359, -238.525391
-136.962891, -889.892578, -277.099609
-122.314453, -965.576172, -220.458984
-183.837891, -926.025391, -230.224609
-206.298828, -928.466797, -182.373047
-101.318359, -951.904297, -167.724609
29.785156, -902.099609, -259.521484
-35.400391, -843.994141, -294.677734
-82.275391, -822.021484, -307.373047
-90.087891, -760.009766, -430.908203
-174.560547, -692.626953, -554.931641
-183.837891, -760.009766, -730.712891
-47.119141, -716.552734, -614.501953
-66.650391, -790.771484, -650.146484
-166.259766, -688.232422, -558.349609
-80.810547, -775.146484, -143.798828
-85.693359, -780.029297, -10.498047
44.921875, -697.021484, 157.714844
215.332031, -828.369141, 566.894531
62.500000, -809.814453, 712.402344
-,-,-
46.875000, -989.990234, 133.300781
41.992188, -1026.123047, 171.875000
16.113281, -1056.396484, 246.093750
-0.244141, -1042.724609, 209.960938
-42.236328, -1025.146484, 128.417969
4.394531, -952.880859, -36.865234
19.531250, -954.833984, -140.380859
-32.958984, -930.419922, -180.908203
-11.474609, -833.740234, -397.216797
17.578125, -776.611328, -508.056641
-24.658203, -693.115234, -698.486328
-59.814453, -633.544922, -763.427734
-60.791016, -626.220703, -775.634766
-49.072266, -602.294922, -853.271484
-76.416016, -574.951172, -901.123047
-29.541016, -594.482422, -848.876953
-29.541016, -586.669922, -870.849609
-59.814453, -603.271484, -812.255859
-10.498047, -639.404297, -665.771484
-57.861328, -656.494141, -558.349609
-37.353516, -699.951172, -360.107422
32.226562, -814.208984, -21.240234
5.371094, -834.716797, 77.148438
22.949219, -811.279297, 168.457031
-83.251953, -881.591797, 482.421875
92.773438, -844.970703, 521.484375
-73.486328, -881.591797, 744.628906
-62.255859, -843.994141, 725.097656
26.367188, -849.365234, 852.539062
76.171875, -848.388672, 918.945312
-,-,-
51.269531, -906.982422, 910.156250
-13.916016, -874.267578, 769.531250
14.648438, -830.810547, 541.992188
-55.419922, -798.095703, 375.000000
-57.373047, -751.708984, 115.722656
-15.380859, -744.384766, -129.638672
-23.681641, -781.982422, -200.927734
10.742188, -718.505859, -471.435547
90.332031, -799.560547, -438.232422
82.031250, -718.505859, -591.552734
30.273438, -664.794922, -731.689453
28.320312, -639.404297, -790.283203
-30.029297, -605.224609, -854.248047
-66.650391, -576.904297, -907.470703
-50.537109, -598.388672, -818.603516
-102.294922, -612.548828, -822.998047
-120.361328, -608.154297, -809.814453
-63.232422, -632.568359, -755.615234
-63.232422, -667.724609, -643.310547
-119.384766, -659.912109, -593.994141
-91.064453, -714.599609, -331.787109
0.000000, -773.681641, -130.615234
-7.080078, -780.029297, -32.470703
14.648438, -818.115234, 172.851562
-58.349609, -786.865234, 338.867188
28.808594, -851.318359, 562.988281
27.343750, -840.576172, 652.832031
-,-,-
101.074219, -905.029297, 858.886719
14.648438, -887.451172, 708.496094
11.718750, -840.576172, 510.742188
8.789062, -805.419922, 295.898438
-17.822266, -748.779297, 70.312500
16.113281, -730.224609, -138.916016
-50.537109, -699.951172, -285.400391
-52.978516, -649.169922, -513.427734
-42.236328, -586.669922, -719.482422
-108.154297, -531.982422, -855.224609
-87.158203, -525.634766, -969.482422
-83.251953, -531.982422, -935.302734
-80.810547, -551.513672, -927.978516
-82.275391, -580.810547, -890.869141
-116.943359, -622.802734, -781.982422
-110.595703, -651.611328, -752.685547
-109.619141, -675.048828, -674.560547
-104.736328, -652.587891, -677.490234
-116.943359, -645.263672, -585.693359
-62.255859, -624.267578, -446.533203
-10.009766, -634.521484, -218.505859
119.628906, -697.021484, 6.835938
173.339844, -793.212891, 301.757812
190.429688, -773.193359, 448.730469
174.804688, -816.162109, 763.671875
189.941406, -927.001953, 1095.703125
225.097656, -947.021484, 1192.871094
-,-,-
91.796875, -796.630859, 805.175781
-17.822266, -765.380859, 642.578125
-24.658203, -707.275391, 395.996094
-106.689453, -703.857422, 184.570312
-98.388672, -614.990234, -156.982422
-131.103516, -599.365234, -387.939453
-61.279297, -585.693359, -617.919922
-56.884766, -581.787109, -783.935547
-87.646484, -540.283203, -874.755859
-50.537109, -577.392578, -863.525391
-135.986328, -572.998047, -843.017578
-111.572266, -565.185547, -912.841797
-93.994141, -560.302734, -928.466797
-112.548828, -572.509766, -874.267578
-82.763672, -607.666016, -798.583984
-121.337891, -605.224609, -782.958984
-93.017578, -596.923828, -784.423828
-91.552734, -636.962891, -637.939453
-40.283203, -677.490234, -529.052734
-51.513672, -652.099609, -429.443359
93.750000, -781.982422, -159.912109
48.828125, -851.318359, -8.544922
88.378906, -872.802734, 56.152344
155.761719, -1012.939453, 321.289062
133.300781, -961.181641, 248.046875
141.601562, -941.162109, 371.582031
212.402344, -1029.541016, 537.109375
170.898438, -933.349609, 512.695312
254.882812, -938.232422, 563.964844
256.347656, -949.951172, 688.476562
183.105469, -907.958984, 687.011719
290.039062, -943.603516, 843.261719
-,-,-
195.800781, -943.115234, 708.007812
91.796875, -901.123047, 536.132812
46.386719, -875.244141, 421.875000
49.316406, -845.947266, 261.230469
-20.263672, -788.818359, 48.828125
6.835938, -780.029297, -135.009766
-28.076172, -771.240234, -239.501953
-24.658203, -717.529297, -424.560547
-46.630859, -721.435547, -535.400391
-39.794922, -699.951172, -656.982422
-60.791016, -666.748047, -727.783203
-64.697266, -694.580078, -730.224609
-91.064453, -663.818359, -761.962891
-57.373047, -638.916016, -804.931641
-29.541016, -626.708984, -822.998047
-33.935547, -576.904297, -887.451172
-32.958984, -583.740234, -860.595703
-72.021484, -612.060547, -728.759766
-120.849609, -606.689453, -653.564453
-46.630859, -723.388672, -302.001953
-46.630859, -791.748047, -134.033203
-31.494141, -819.091797, -43.212891
-45.654297, -906.005859, 258.789062
-65.185547, -839.599609, 325.683594
23.925781, -916.748047, 562.988281
-,-,-
57.617188, -858.642578, 513.671875
-103.271484, -754.638672, 183.593750
-86.669922, -762.451172, -6.591797
-137.939453, -773.193359, -143.310547
-92.529297, -776.611328, -275.146484
-122.802734, -758.056641, -407.958984
-127.197266, -748.779297, -501.708984
-92.529297, -716.552734, -639.892578
-111.572266, -719.482422, -658.935547
-108.154297, -735.107422, -640.380859
-96.435547, -704.833984, -697.021484
-175.537109, -637.939453, -750.732422
-172.607422, -592.529297, -859.130859
-133.056641, -600.341797, -824.462891
-185.791016, -544.677734, -899.169922
-117.919922, -513.427734, -889.892578
-131.103516, -533.935547, -860.107422
-247.802734, -533.935547, -821.044922
-160.400391, -565.185547, -719.482422
-63.232422, -644.775391, -482.177734
-158.447266, -647.216797, -283.447266
57.617188, -697.998047, -151.611328
-,-,-
105.957031, -838.623047, 867.187500
19.531250, -894.775391, 887.695312
94.238281, -851.318359, 705.078125
-8.544922, -801.513672, 502.441406
-10.009766, -755.615234, 224.121094
-20.263672, -742.431641, -2.197266
-59.814453, -709.228516, -234.130859
-29.541016, -741.455078, -356.689453
-55.419922, -750.732422, -442.138672
-85.693359, -732.177734, -567.626953
-53.955078, -748.779297, -591.552734
-95.458984, -692.138672, -672.607422
-57.861328, -720.458984, -725.341797
-112.548828, -717.529297, -703.857422
-84.716797, -724.365234, -697.509766
-121.337891, -743.896484, -683.837891
